Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2019-06-26,74.76,75.18,74.62,74.7,74.7,1580013,0.0,0
2019-06-27,74.58,74.74,73.8,74.7,74.7,1563853,0.0,0
2019-06-28,74.44,74.58,73.78,74.5,74.5,1687080,0.0,0
2019-07-01,74.6,74.92,74.12,74.24,74.24,1406778,0.0,0
2019-07-02,74.46,75.08,74.24,74.9,74.9,1302336,0.0,0
2019-07-03,75.02,75.9,74.98,75.64,75.64,1260457,0.0,0
2019-07-04,75.5,75.74,75.38,75.68,75.68,675317,0.0,0
2019-07-05,75.8,76.0,74.66,74.94,74.94,1049490,0.0,0
2019-07-08,75.04,75.5,74.9,75.24,75.24,962510,0.0,0
2019-07-09,75.26,75.62,74.92,75.12,75.12,1043264,0.0,0
